"filename","test.release","line_number","prediction_result","Priority"
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",360,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",361,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",362,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",363,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",364,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",365,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",366,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",367,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",368,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",369,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",370,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",371,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",372,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",373,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",374,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",375,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",376,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",377,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",378,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",379,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",380,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",381,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",382,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",383,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",384,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",385,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",386,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",387,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",388,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",389,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",390,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",391,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",392,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",393,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",394,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",395,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",396,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",397,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",398,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",399,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",400,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",401,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",402,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",403,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",404,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",405,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",406,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",407,"True",3
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",408,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",409,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",410,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",411,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",412,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",413,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",414,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",415,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",416,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",417,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",418,"True",3
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",419,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",420,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",421,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",422,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",423,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",424,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",425,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",426,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",427,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",428,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",429,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",430,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",431,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",432,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",433,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",434,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",435,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",436,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",437,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",438,"True",3
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",439,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",440,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",441,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",442,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",443,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",444,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",445,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",446,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",447,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",448,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",449,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",450,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",451,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",452,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",453,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",454,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",455,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",456,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",457,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",458,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",459,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",460,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",461,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",462,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",463,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",464,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",465,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",466,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",467,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",468,"True",3
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",469,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",470,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",471,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",472,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",473,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",474,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",475,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",476,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",477,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",478,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",479,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",480,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",481,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",482,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",483,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",484,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",485,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",486,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",487,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",488,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",489,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",490,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",491,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",492,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",493,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",494,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",495,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",496,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",497,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",498,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",499,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",500,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",501,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",502,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",503,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",504,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",505,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",506,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",507,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",508,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",509,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",510,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",511,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",512,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",513,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",514,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",515,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",516,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",517,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",518,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",519,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",520,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",521,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",522,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",523,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",524,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",525,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",526,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",527,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",528,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",529,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",530,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",531,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",532,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",533,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",534,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",535,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",536,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",537,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",538,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",539,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",540,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",541,"True",3
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",542,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",543,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",544,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",545,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",546,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",547,"True",3
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",548,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",549,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",550,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",551,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",552,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",553,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",554,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",555,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",556,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",557,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",558,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",559,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",560,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",561,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",562,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",563,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",564,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",565,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",566,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",567,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",568,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",569,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",570,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",571,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",572,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",573,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",574,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",575,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",576,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",577,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",578,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",579,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",580,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",581,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",582,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",583,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",584,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",585,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",586,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",587,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",588,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",589,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",590,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",591,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",592,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",593,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",594,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",595,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",596,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",597,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",598,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",599,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",600,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",601,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",602,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",603,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",604,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",605,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",606,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",607,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",608,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",609,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",610,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",611,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",612,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",613,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",614,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",615,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",616,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",617,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",618,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",619,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",620,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",621,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",622,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",623,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",624,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",625,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",626,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",627,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",628,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",629,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",630,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",631,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",632,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",633,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",634,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",635,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",636,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",637,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",638,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",639,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",640,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",641,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",642,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",643,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",644,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",645,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",646,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",647,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",648,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",649,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",650,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",651,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",652,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",653,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",654,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",655,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",656,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",657,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",658,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",659,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",660,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",661,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",662,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",663,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",664,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",665,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",666,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",667,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",668,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",669,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",670,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",671,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",672,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",673,"True",3
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",674,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",675,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",676,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",677,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",678,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",679,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",680,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",681,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",682,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",683,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",684,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",685,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",686,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",687,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",688,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",689,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",690,"False",1
"solr_src_java_org_apache_solr_search_QueryParsing.java","lucene-3.1",691,"False",1
