"filename","test.release","line_number","prediction_result","Priority"
"src_org_jruby_RubyString.java","jruby-1.5.0",3588,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3589,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3590,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3591,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3592,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3593,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3594,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3595,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3596,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3597,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3598,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3599,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3600,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3601,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3602,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3603,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3604,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3605,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3606,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3607,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3608,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3609,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3610,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3611,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3612,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3613,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3614,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3615,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3616,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3617,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3618,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3619,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3620,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3621,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3622,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3623,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3624,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3625,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3626,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3627,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3628,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3629,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3630,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3631,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3632,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3633,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3634,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3635,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3636,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3637,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3638,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3639,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3640,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3641,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3642,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3643,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3644,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3645,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3646,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3647,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3648,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3649,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3650,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3651,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3652,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3653,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3654,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3655,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3656,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3657,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3658,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3659,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3660,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3661,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3662,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3663,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3664,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3665,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3666,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3667,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3668,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3669,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3670,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3671,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3672,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3673,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3674,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3675,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3676,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3677,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3678,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3679,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3680,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3681,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3682,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3683,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3684,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3685,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3686,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3687,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3688,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3689,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3690,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3691,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3692,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3693,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3694,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3695,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3696,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3697,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3698,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3699,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3700,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3701,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3702,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3703,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3704,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3705,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3706,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3707,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3708,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3709,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3710,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3711,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3712,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3713,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3714,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3715,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3716,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3717,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3718,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3719,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3720,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3721,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3722,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3723,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3724,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3725,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3726,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3727,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3728,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3729,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3730,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3731,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3732,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3733,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3734,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3735,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3736,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3737,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3738,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3739,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3740,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3741,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3742,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3743,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3744,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3745,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3746,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3747,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3748,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3749,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3750,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3751,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3752,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3753,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3754,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3755,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3756,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3757,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3758,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3759,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3760,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3761,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3762,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3763,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3764,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3765,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3766,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3767,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3768,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3769,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3770,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3771,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3772,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3773,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3774,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3775,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3776,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3777,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3778,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3779,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3780,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3781,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3782,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3783,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3784,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3785,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3786,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3787,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3788,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3789,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3790,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3791,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3792,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3793,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3794,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3795,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3796,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3797,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3798,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3799,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3800,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3801,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3802,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3803,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3804,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3805,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3806,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3807,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3808,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3809,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3810,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3811,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3812,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3813,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3814,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3815,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3816,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3817,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3818,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3819,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3820,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3821,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3822,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3823,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3824,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3825,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3826,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3827,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3828,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3829,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3830,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3831,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3832,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3833,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3834,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3835,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3836,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3837,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3838,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3839,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3840,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3841,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3842,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3843,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3844,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3845,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3846,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3847,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3848,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3849,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3850,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3851,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3852,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3853,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3854,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3855,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3856,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3857,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3858,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3859,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3860,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3861,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3862,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3863,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3864,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3865,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3866,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3867,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3868,"True",3
"src_org_jruby_RubyString.java","jruby-1.5.0",3869,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3870,"True",3
"src_org_jruby_RubyString.java","jruby-1.5.0",3871,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3872,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3873,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3874,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3875,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3876,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3877,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3878,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3879,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3880,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3881,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3882,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3883,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3884,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3885,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3886,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3887,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3888,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3889,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3890,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3891,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3892,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3893,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3894,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3895,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3896,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3897,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3898,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3899,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3900,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3901,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3902,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3903,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3904,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3905,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3906,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3907,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3908,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3909,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3910,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3911,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3912,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3913,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3914,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3915,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3916,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3917,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3918,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3919,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3920,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3921,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3922,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3923,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3924,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3925,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3926,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3927,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3928,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3929,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3930,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3931,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3932,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3933,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3934,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3935,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3936,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3937,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3938,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3939,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3940,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3941,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3942,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3943,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3944,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3945,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3946,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3947,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3948,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3949,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3950,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3951,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3952,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3953,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3954,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3955,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3956,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3957,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3958,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3959,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3960,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3961,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3962,"True",2
"src_org_jruby_RubyString.java","jruby-1.5.0",3963,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3964,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3965,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3966,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3967,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3968,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3969,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3970,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3971,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3972,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3973,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3974,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3975,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3976,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3977,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3978,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3979,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3980,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3981,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3982,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3983,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3984,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3985,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3986,"True",3
"src_org_jruby_RubyString.java","jruby-1.5.0",3987,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3988,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3989,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3990,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3991,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3992,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3993,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3994,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3995,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3996,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3997,"False",1
"src_org_jruby_RubyString.java","jruby-1.5.0",3998,"False",1
