"filename","test.release","line_number","prediction_result","Priority"
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",84,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",85,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",86,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",87,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",88,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",89,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",90,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",91,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",92,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",93,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",94,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",95,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",96,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",97,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",98,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",99,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",100,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",101,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",102,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",103,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",104,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",105,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",106,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",107,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",108,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",109,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",110,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",111,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",112,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",113,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",114,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",115,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",116,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",117,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",118,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",119,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",120,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",121,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",122,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",123,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",124,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",125,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",126,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",127,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",128,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",129,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",130,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",131,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",132,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",133,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",134,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",135,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",136,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",137,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",138,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",139,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",140,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",141,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",142,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",143,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",144,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",145,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",146,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",147,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",148,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",149,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",150,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",151,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",152,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",153,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",154,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",155,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",156,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",157,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",158,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",159,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",160,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",161,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",162,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",163,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",164,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",165,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",166,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",167,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",168,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",169,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",170,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",171,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",172,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",173,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",174,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",175,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",176,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",177,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",178,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",179,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",180,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",181,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",182,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",183,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",184,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",185,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",186,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",187,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",188,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",189,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",190,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",191,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",192,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",193,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",194,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",195,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",196,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",197,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",198,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",199,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",200,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",201,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",202,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",203,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",204,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",205,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",206,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",207,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",208,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",209,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",210,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",211,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",212,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",213,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",214,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",215,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",216,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",217,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",218,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",219,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",220,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",221,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",222,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",223,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",224,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",225,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",226,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",227,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",228,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",229,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",230,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",231,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",232,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",233,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",234,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",235,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",236,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",237,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",238,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",239,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",240,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",241,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",242,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",243,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",244,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",245,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",246,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",247,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",248,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",249,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",250,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",251,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",252,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",253,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",254,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",255,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",256,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",257,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",258,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",259,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",260,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",261,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",262,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",263,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",264,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",265,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",266,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",267,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",268,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",269,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",270,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",271,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",272,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",273,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",274,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",275,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",276,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",277,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",278,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",279,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",280,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",281,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",282,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",283,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",284,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",285,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",286,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",287,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",288,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",289,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",290,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",291,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",292,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",293,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",294,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",295,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",296,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",297,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",298,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",299,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",300,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",301,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",302,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",303,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",304,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",305,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",306,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",307,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",308,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",309,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",310,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",311,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",312,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",313,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",314,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",315,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",316,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",317,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",318,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",319,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",320,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",321,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",322,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",323,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",324,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",325,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",326,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",327,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",328,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",329,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",330,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",331,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",332,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",333,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",334,"True",2
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",335,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",336,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",337,"False",3
"java_engine_org_apache_derby_impl_sql_compile_GroupByList.java","derby-10.5.1.1",338,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",1,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",2,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",3,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",4,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",5,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",6,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",7,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",8,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",9,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",10,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",11,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",12,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",13,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",14,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",15,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",16,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",17,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",18,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",19,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",20,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",21,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",22,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",23,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",24,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",25,"False",3
"java_engine_org_apache_derby_impl_sql_compile_HalfOuterJoinNode.java","derby-10.5.1.1",26,"False",3
